Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:50:33.925,-4.54,5.18,-150.26,-0.3,3.35,7.99,-0.09,-0.08,1.03,1000
16:50:33.935,-4.52,5.21,-150.17,0.06,3.96,7.87,-0.1,-0.06,1.03,1000
16:50:33.950,-4.46,5.27,-150.08,0.18,3.66,7.8,-0.1,-0.07,1.03,1000
16:50:33.957,-4.4,5.31,-150.0,0.06,2.93,7.8,-0.09,-0.08,1.03,1000
16:50:33.970,-4.37,5.33,-149.91,-0.18,2.07,8.29,-0.09,-0.09,1.02,1000
16:50:33.981,-4.39,5.33,-149.82,-0.79,1.04,8.35,-0.09,-0.09,1.01,1000
16:50:33.990,-4.44,5.31,-149.72,-0.61,-0.67,8.35,-0.09,-0.1,1.01,1000
16:50:34.009,-4.49,5.29,-149.63,-0.55,-2.87,7.93,-0.09,-0.1,1.02,1000
16:50:34.014,-4.52,5.25,-149.55,-0.43,-5.0,7.74,-0.08,-0.08,1.02,1000
16:50:34.023,-4.54,5.15,-149.46,-1.1,-6.65,8.23,-0.07,-0.09,1.02,1000
16:50:34.034,-4.58,4.99,-149.36,-1.95,-6.89,8.72,-0.06,-0.09,1.01,1000
16:50:34.047,-4.62,4.83,-149.27,-2.62,-6.28,8.6,-0.07,-0.08,1.01,1000
16:50:34.056,-4.66,4.72,-149.18,-3.35,-5.3,7.56,-0.07,-0.08,1.02,1000
16:50:34.068,-4.69,4.6,-149.1,-4.15,-4.21,7.38,-0.05,-0.09,1.02,1000
16:50:34.078,-4.76,4.48,-149.02,-4.45,-2.99,7.38,-0.05,-0.11,1.01,1000
16:50:34.092,-4.85,4.36,-148.93,-4.15,-1.95,7.5,-0.05,-0.11,1.01,1000
16:50:34.100,-4.96,4.24,-148.85,-3.54,-1.89,6.89,-0.06,-0.09,1.02,1000
16:50:34.113,-5.0,4.16,-148.78,-3.35,-2.5,6.65,-0.06,-0.07,1.03,1000
16:50:34.122,-5.01,4.07,-148.7,-3.78,-3.17,6.71,-0.05,-0.08,1.03,1000
16:50:34.133,-4.99,3.94,-148.63,-3.48,-3.72,7.07,-0.05,-0.07,1.03,1000
16:50:34.144,-4.97,3.8,-148.55,-3.6,-3.9,7.07,-0.05,-0.08,1.03,1000
16:50:34.155,-4.98,3.67,-148.47,-3.78,-3.9,6.71,-0.05,-0.1,1.03,1000
16:50:34.166,-5.02,3.55,-148.4,-4.09,-3.96,6.59,-0.04,-0.11,1.03,1000
16:50:34.177,-5.09,3.42,-148.33,-3.9,-4.33,6.04,-0.04,-0.11,1.02,1000
16:50:34.192,-5.18,3.27,-148.26,-3.9,-4.51,6.04,-0.03,-0.1,1.03,1000
16:50:34.199,-5.26,3.13,-148.19,-3.9,-4.94,5.85,-0.03,-0.1,1.02,1000
16:50:34.219,-5.32,2.96,-148.13,-3.48,-5.18,5.61,-0.03,-0.09,1.03,1000
16:50:34.221,-5.33,2.8,-148.07,-2.99,-5.12,4.33,-0.04,-0.08,1.03,1000
16:50:34.233,-5.31,2.69,-148.04,-2.5,-5.12,2.99,-0.04,-0.08,1.04,1000
16:50:34.244,-5.27,2.57,-148.01,-2.01,-4.76,2.2,-0.03,-0.09,1.04,1000
16:50:34.254,-5.24,2.46,-147.99,-1.16,-4.09,1.52,-0.03,-0.1,1.02,1000
16:50:34.265,-5.23,2.36,-147.97,-0.24,-3.23,0.98,-0.03,-0.09,1.03,1000
16:50:34.280,-5.22,2.27,-147.97,0.06,-2.38,-0.12,-0.03,-0.1,1.02,1000
16:50:34.287,-5.22,2.17,-147.98,0.37,-1.34,-1.28,-0.02,-0.09,1.02,1000
16:50:34.300,-5.22,2.1,-147.99,0.43,-0.3,-1.95,-0.02,-0.09,1.01,1000
16:50:34.310,-5.2,2.04,-148.02,1.28,0.61,-3.72,-0.05,-0.07,1.01,1000
16:50:34.321,-5.13,2.04,-148.07,2.01,1.04,-5.3,-0.04,-0.06,1.01,1000
16:50:34.331,-5.04,2.05,-148.13,2.26,1.28,-6.71,-0.04,-0.07,1.02,1000
16:50:34.342,-4.95,2.05,-148.21,2.38,1.65,-7.26,-0.03,-0.09,1.0,1000
16:50:34.353,-4.89,2.05,-148.29,2.44,2.07,-7.44,-0.04,-0.09,1.01,1000
16:50:34.364,-4.86,2.06,-148.37,2.2,2.62,-7.93,-0.04,-0.08,1.0,1000
16:50:34.375,-4.81,2.09,-148.46,1.28,3.54,-8.41,-0.05,-0.07,1.01,1000
16:50:34.386,-4.75,2.14,-148.56,-0.06,4.76,-9.09,-0.05,-0.06,1.01,1000
16:50:34.397,-4.67,2.23,-148.66,-1.65,6.46,-10.3,-0.06,-0.06,1.01,1000
16:50:34.408,-4.6,2.37,-148.78,-3.17,7.99,-12.13,-0.09,-0.05,1.02,1000
16:50:34.424,-4.52,2.59,-148.93,-3.78,8.54,-14.57,-0.1,-0.05,1.02,1000
16:50:34.430,-4.47,2.85,-149.1,-2.8,7.8,-16.52,-0.13,-0.08,1.03,1000
16:50:34.441,-4.44,3.18,-149.29,-0.3,5.61,-18.05,-0.13,-0.12,1.03,1000
16:50:34.452,-4.47,3.47,-149.49,1.83,3.29,-17.56,-0.09,-0.1,1.07,1000
16:50:34.463,-4.53,3.63,-149.67,3.72,1.22,-15.0,-0.09,-0.15,1.03,1000
16:50:34.474,-4.6,3.72,-149.82,4.7,0.49,-11.95,-0.08,-0.16,1.04,1000
16:50:34.485,-4.77,3.8,-149.93,4.76,0.3,-8.41,-0.07,-0.13,1.02,1000
16:50:34.498,-4.87,3.85,-150.02,5.0,0.3,-5.61,-0.1,-0.09,1.01,1000
16:50:34.507,-4.89,3.93,-150.07,5.61,-0.18,-4.94,-0.12,-0.06,1.01,1000
16:50:34.520,-4.76,4.1,-150.13,6.34,-1.22,-5.43,-0.15,-0.03,1.03,1000
16:50:34.529,-4.56,4.28,-150.19,6.77,-2.5,-6.34,-0.13,-0.03,1.01,1000
16:50:34.541,-4.33,4.45,-150.27,6.34,-2.93,-5.91,-0.1,-0.07,1.02,1000
16:50:34.551,-4.21,4.56,-150.32,5.98,-2.68,-4.21,-0.09,-0.1,1.0,1000
16:50:34.562,-4.18,4.61,-150.35,4.09,-1.83,-1.71,-0.08,-0.1,1.0,1000
16:50:34.574,-4.2,4.63,-150.36,2.01,-1.1,0.49,-0.07,-0.09,0.98,1000
16:50:34.584,-4.24,4.62,-150.34,-0.55,-0.61,2.62,-0.07,-0.07,0.98,1000
16:50:34.595,-4.25,4.63,-150.31,-2.5,-0.18,3.78,-0.1,-0.05,0.98,1000
16:50:34.606,-4.2,4.68,-150.27,-4.27,-0.18,3.72,-0.1,-0.04,0.98,1000
16:50:34.629,-4.17,4.74,-150.23,-6.52,0.3,3.05,-0.1,-0.05,0.99,1000
16:50:34.629,-4.14,4.81,-150.2,-8.23,0.85,2.62,-0.1,-0.06,0.98,1000
16:50:34.639,-4.17,4.87,-150.17,-9.27,0.91,2.74,-0.1,-0.08,0.99,1000
16:50:34.651,-4.23,4.97,-150.14,-8.66,0.3,2.26,-0.12,-0.06,1.0,1000
16:50:34.661,-4.27,5.07,-150.12,-7.62,-1.59,2.5,-0.1,-0.06,1.02,1000
16:50:34.673,-4.31,5.12,-150.08,-6.65,-3.35,4.15,-0.09,-0.09,1.03,1000
16:50:34.683,-4.38,5.11,-150.03,-5.91,-3.9,6.22,-0.08,-0.1,1.01,1000
16:50:34.694,-4.5,5.06,-149.94,-5.79,-3.23,9.02,-0.07,-0.1,1.02,1000
16:50:34.705,-4.62,5.01,-149.84,-6.4,-1.65,10.24,-0.08,-0.11,1.01,1000
16:50:34.716,-4.75,5.0,-149.72,-7.01,-0.12,10.43,-0.1,-0.09,1.02,1000
16:50:34.732,-4.87,5.03,-149.61,-7.07,0.98,10.06,-0.1,-0.1,1.01,1000
16:50:34.738,-4.97,5.08,-149.5,-6.65,1.04,9.51,-0.11,-0.09,1.04,1000
16:50:34.749,-5.05,5.15,-149.4,-5.12,0.67,8.84,-0.1,-0.09,1.02,1000
16:50:34.761,-5.12,5.18,-149.3,-5.55,-0.24,9.39,-0.08,-0.1,1.06,1000
16:50:34.771,-5.22,5.16,-149.19,-6.4,-0.49,10.49,-0.06,-0.13,1.04,1000
16:50:34.782,-5.35,5.11,-149.07,-7.74,-0.37,12.2,-0.06,-0.12,1.04,1000
16:50:34.793,-5.52,5.02,-148.93,-10.0,0.18,13.11,-0.07,-0.11,1.05,1000
16:50:34.806,-5.67,4.97,-148.79,-10.24,0.24,12.56,-0.11,-0.09,1.04,1000
16:50:34.815,-5.77,4.99,-148.65,-10.0,-0.12,10.12,-0.11,-0.08,1.08,1000
16:50:34.827,-5.8,5.02,-148.55,-8.78,-0.98,9.15,-0.08,-0.11,1.07,1000
16:50:34.838,-5.89,4.99,-148.44,-6.46,-1.65,9.63,-0.06,-0.15,1.06,1000
16:50:34.848,-6.0,4.92,-148.34,-3.6,-1.65,10.49,-0.06,-0.16,1.05,1000
16:50:34.859,-6.13,4.82,-148.22,-1.22,-1.22,11.1,-0.05,-0.15,1.04,1000
16:50:34.871,-6.26,4.71,-148.1,0.3,-0.61,10.73,-0.06,-0.13,1.04,1000
16:50:34.881,-6.32,4.62,-147.98,1.1,0.18,10.06,-0.05,-0.11,1.04,1000
16:50:34.893,-6.34,4.53,-147.87,0.24,1.1,9.57,-0.05,-0.11,1.04,1000
16:50:34.904,-6.34,4.43,-147.77,-0.67,2.38,8.35,-0.07,-0.11,1.03,1000
16:50:34.914,-6.31,4.41,-147.69,0.3,2.38,5.98,-0.12,-0.08,1.03,1000
16:50:34.930,-6.21,4.48,-147.64,1.71,1.46,2.68,-0.11,-0.1,1.04,1000
16:50:34.937,-6.12,4.53,-147.62,2.2,0.24,2.32,-0.05,-0.12,1.07,1000
16:50:34.947,-6.07,4.49,-147.58,4.02,-0.49,4.39,-0.04,-0.15,1.03,1000
16:50:34.958,-6.1,4.4,-147.52,5.18,-0.85,7.13,-0.02,-0.18,1.04,1000
16:50:34.969,-6.22,4.22,-147.43,4.94,0.0,10.0,-0.02,-0.17,1.01,1000
16:50:34.980,-6.34,4.06,-147.31,3.84,1.71,11.22,-0.03,-0.15,1.01,1000
16:50:34.991,-6.45,3.94,-147.18,2.62,3.78,10.3,-0.06,-0.1,1.0,1000
16:50:35.002,-6.44,3.9,-147.08,2.13,4.88,8.35,-0.05,-0.07,1.0,1000
16:50:35.013,-6.34,3.9,-147.0,1.1,5.24,6.34,-0.07,-0.08,1.01,1000
16:50:35.024,-6.2,3.93,-146.94,0.55,5.12,4.63,-0.07,-0.07,1.0,1000
16:50:35.036,-6.07,3.96,-146.9,-0.49,3.84,3.17,-0.07,-0.08,1.02,1000
16:50:35.046,-5.97,3.97,-146.87,-2.07,1.77,2.26,-0.07,-0.09,1.01,1000
16:50:35.057,-5.91,3.98,-146.84,-3.05,-0.79,1.65,-0.09,-0.09,1.01,1000
16:50:35.068,-5.9,3.97,-146.83,-4.09,-4.51,0.67,-0.09,-0.1,1.01,1000
16:50:35.079,-5.9,3.95,-146.82,-5.37,-7.07,0.12,-0.08,-0.11,1.03,1000
16:50:35.090,-5.95,3.89,-146.82,-6.28,-8.6,0.12,-0.07,-0.12,1.02,1000
16:50:35.101,-6.05,3.79,-146.82,-6.22,-9.02,0.61,-0.06,-0.13,1.02,1000
16:50:35.113,-6.17,3.69,-146.82,-5.85,-7.93,0.18,-0.07,-0.12,1.02,1000
16:50:35.123,-6.27,3.63,-146.82,-4.09,-5.98,-0.55,-0.08,-0.12,1.01,1000
16:50:35.134,-6.31,3.62,-146.83,-1.59,-3.35,-1.71,-0.09,-0.1,1.04,1000
16:50:35.145,-6.29,3.64,-146.85,0.3,-0.67,-2.13,-0.07,-0.09,1.05,1000
16:50:35.156,-6.22,3.67,-146.87,1.77,2.01,-1.52,-0.06,-0.1,1.04,1000
16:50:35.167,-6.16,3.7,-146.88,3.11,4.15,0.06,-0.06,-0.11,1.04,1000
16:50:35.178,-6.1,3.73,-146.87,3.54,6.46,1.71,-0.06,-0.12,1.03,1000
16:50:35.189,-6.07,3.78,-146.85,3.11,8.29,2.74,-0.07,-0.12,1.03,1000
16:50:35.200,-6.06,3.87,-146.82,2.13,9.63,3.23,-0.08,-0.11,1.02,1000
16:50:35.215,-6.05,4.02,-146.78,0.55,9.51,2.74,-0.1,-0.1,1.03,1000
16:50:35.222,-6.03,4.17,-146.75,-1.04,7.93,1.77,-0.09,-0.09,1.02,1000
16:50:35.240,-6.01,4.31,-146.74,-2.44,5.61,0.98,-0.1,-0.1,1.03,1000
16:50:35.245,-6.02,4.43,-146.73,-3.54,2.93,0.37,-0.1,-0.11,1.02,1000
16:50:35.255,-6.07,4.52,-146.73,-4.45,0.06,-0.3,-0.09,-0.13,1.02,1000
16:50:35.266,-6.14,4.57,-146.74,-4.51,-1.59,-0.55,-0.09,-0.12,1.02,1000
16:50:35.277,-6.21,4.57,-146.74,-4.39,-2.68,-0.37,-0.08,-0.11,1.02,1000
16:50:35.288,-6.26,4.55,-146.75,-3.41,-2.5,-0.73,-0.09,-0.12,1.0,1000
16:50:35.304,-6.29,4.57,-146.76,-1.95,-2.01,-1.34,-0.1,-0.1,1.02,1000
16:50:35.311,-6.26,4.6,-146.78,1.22,-2.32,-2.32,-0.12,-0.09,1.0,1000
16:50:35.321,-6.16,4.69,-146.81,5.0,-3.35,-3.96,-0.12,-0.11,1.04,1000
16:50:35.345,-6.01,4.75,-146.85,8.17,-4.21,-2.8,-0.07,-0.09,1.05,1000
16:50:35.345,-5.87,4.71,-146.87,10.18,-3.84,0.0,-0.07,-0.12,1.03,1000
16:50:35.355,-5.76,4.62,-146.85,10.91,-3.11,2.99,-0.05,-0.13,1.02,1000
16:50:35.365,-5.71,4.53,-146.81,9.63,-0.79,5.98,-0.03,-0.12,1.02,1000
16:50:35.376,-5.71,4.37,-146.73,6.34,2.56,7.8,-0.04,-0.11,1.0,1000
16:50:35.388,-5.7,4.3,-146.65,3.29,5.43,7.74,-0.07,-0.08,0.99,1000
16:50:35.398,-5.67,4.31,-146.57,0.06,7.01,6.04,-0.09,-0.06,0.99,1000
16:50:35.411,-5.58,4.39,-146.52,-2.74,7.07,2.93,-0.1,-0.05,1.0,1000
16:50:35.420,-5.49,4.5,-146.5,-3.6,5.3,0.0,-0.12,-0.07,0.98,1000
16:50:35.431,-5.41,4.66,-146.52,-1.95,2.44,-3.29,-0.14,-0.06,1.03,1000
16:50:35.443,-5.28,4.82,-146.57,0.18,-1.71,-5.43,-0.09,-0.08,1.05,1000
16:50:35.453,-5.19,4.85,-146.62,1.95,-3.84,-4.51,-0.07,-0.12,1.04,1000
16:50:35.464,-5.21,4.77,-146.66,5.3,-4.21,-2.07,-0.05,-0.15,1.02,1000
16:50:35.475,-5.27,4.63,-146.67,7.87,-2.62,-0.18,-0.06,-0.13,1.04,1000
16:50:35.486,-5.29,4.52,-146.67,9.09,0.49,0.12,-0.05,-0.1,1.01,1000
16:50:35.497,-5.23,4.46,-146.67,8.66,4.27,0.18,-0.06,-0.08,1.02,1000
16:50:35.508,-5.13,4.46,-146.68,7.68,7.68,-2.26,-0.09,-0.06,0.99,1000
16:50:35.524,-4.98,4.57,-146.72,7.8,9.63,-5.73,-0.11,-0.04,0.98,1000
16:50:35.530,-4.78,4.75,-146.81,6.28,10.06,-9.88,-0.12,-0.03,1.02,1000
16:50:35.549,-4.56,4.92,-146.92,4.39,8.78,-12.2,-0.09,-0.02,1.01,1000
16:50:35.553,-4.33,5.03,-147.06,1.65,6.4,-13.17,-0.08,-0.05,1.02,1000
16:50:35.563,-4.23,5.07,-147.21,0.98,3.48,-14.45,-0.08,-0.12,0.98,1000
16:50:35.574,-4.27,5.07,-147.37,0.98,1.46,-15.61,-0.07,-0.11,1.02,1000
16:50:35.585,-4.39,5.02,-147.55,1.65,0.24,-17.5,-0.09,-0.14,1.01,1000
16:50:35.596,-4.52,5.03,-147.76,3.66,-0.91,-21.1,-0.15,-0.12,1.06,1000
16:50:35.607,-4.59,5.13,-148.02,6.71,-3.41,-24.57,-0.13,-0.07,1.07,1000
16:50:35.618,-4.5,5.17,-148.31,9.27,-7.5,-24.15,-0.1,-0.09,1.08,1000
16:50:35.630,-4.43,5.13,-148.55,9.63,-10.73,-22.62,-0.11,-0.11,1.07,1000
16:50:35.641,-4.4,5.01,-148.79,8.48,-13.41,-17.74,-0.05,-0.12,1.04,1000
16:50:35.653,-4.46,4.79,-148.95,5.43,-14.02,-12.26,-0.03,-0.13,1.03,1000
16:50:35.662,-4.55,4.51,-149.06,0.85,-12.2,-6.95,-0.05,-0.13,0.99,1000
16:50:35.673,-4.76,4.33,-149.14,-0.73,-8.84,-6.4,-0.12,-0.12,0.99,1000
16:50:35.684,-4.88,4.32,-149.21,-1.34,-5.98,-7.8,-0.11,-0.05,1.01,1000
16:50:35.695,-4.86,4.42,-149.3,-1.83,-3.48,-10.06,-0.14,-0.05,1.03,1000
16:50:35.706,-4.76,4.59,-149.43,0.18,-2.2,-10.67,-0.12,-0.04,1.01,1000
16:50:35.718,-4.64,4.68,-149.53,1.89,-2.07,-8.29,-0.07,-0.06,1.05,1000
16:50:35.728,-4.55,4.68,-149.6,2.87,-2.2,-3.6,-0.05,-0.11,1.0,1000
16:50:35.739,-4.56,4.59,-149.61,3.35,-1.59,2.99,-0.03,-0.13,1.01,1000
16:50:35.751,-4.66,4.43,-149.54,1.77,0.37,9.15,-0.04,-0.11,1.0,1000
16:50:35.761,-4.76,4.34,-149.43,-0.61,2.32,11.95,-0.08,-0.09,0.98,1000
16:50:35.772,-4.83,4.33,-149.3,-3.17,3.35,12.2,-0.1,-0.06,0.99,1000
16:50:35.784,-4.82,4.43,-149.17,-5.91,4.09,10.67,-0.13,-0.03,1.01,1000
16:50:35.794,-4.74,4.59,-149.05,-8.23,3.72,8.17,-0.11,-0.02,1.02,1000
16:50:35.805,-4.64,4.72,-148.97,-10.37,3.54,7.44,-0.08,-0.05,1.02,1000
16:50:35.816,-4.62,4.79,-148.89,-11.28,3.84,7.68,-0.07,-0.08,1.01,1000
16:50:35.834,-4.69,4.81,-148.81,-11.95,4.39,8.23,-0.06,-0.1,1.02,1000
16:50:35.839,-4.83,4.82,-148.71,-12.74,5.43,8.48,-0.07,-0.11,1.02,1000
16:50:35.850,-5.01,4.85,-148.62,-12.44,6.89,7.5,-0.1,-0.11,1.03,1000
16:50:35.862,-5.18,4.94,-148.55,-11.22,7.32,5.12,-0.12,-0.09,1.04,1000
16:50:35.871,-5.29,5.12,-148.51,-8.72,6.04,1.52,-0.15,-0.08,1.06,1000
16:50:35.882,-5.32,5.32,-148.5,-6.4,3.9,-0.79,-0.14,-0.09,1.07,1000
16:50:35.893,-5.33,5.51,-148.52,-3.48,1.52,-1.83,-0.13,-0.11,1.07,1000
16:50:35.904,-5.36,5.62,-148.54,-0.43,-0.98,-0.91,-0.1,-0.13,1.06,1000
16:50:35.915,-5.44,5.63,-148.54,1.89,-3.23,1.1,-0.09,-0.15,1.05,1000
16:50:35.926,-5.53,5.59,-148.52,2.99,-3.84,3.17,-0.09,-0.14,1.04,1000
16:50:35.937,-5.62,5.53,-148.48,3.78,-3.78,3.9,-0.11,-0.13,1.02,1000
16:50:35.956,-5.67,5.54,-148.45,3.84,-2.99,2.01,-0.15,-0.09,1.04,1000
16:50:35.959,-5.63,5.63,-148.44,2.93,-2.07,-0.43,-0.12,-0.08,1.04,1000
16:50:35.970,-5.57,5.71,-148.45,2.56,-1.52,-1.59,-0.13,-0.1,1.04,1000
16:50:35.981,-5.52,5.79,-148.47,2.99,-1.83,-1.95,-0.12,-0.08,1.05,1000
16:50:35.992,-5.44,5.83,-148.48,2.8,-3.6,-0.06,-0.1,-0.1,1.05,1000
16:50:36.003,-5.4,5.79,-148.46,2.2,-5.61,3.41,-0.08,-0.12,1.02,1000
16:50:36.014,-5.42,5.68,-148.41,1.77,-6.83,7.38,-0.06,-0.11,1.02,1000
16:50:36.025,-5.45,5.49,-148.31,0.24,-7.68,11.34,-0.06,-0.1,1.0,1000
16:50:36.038,-5.47,5.28,-148.16,-2.32,-8.96,13.29,-0.06,-0.07,0.99,1000
16:50:36.047,-5.45,5.11,-148.03,-4.15,-10.12,13.29,-0.07,-0.07,0.98,1000
16:50:36.062,-5.43,4.95,-147.9,-5.55,-11.65,10.43,-0.1,-0.08,0.99,1000
16:50:36.069,-5.42,4.83,-147.8,-4.94,-13.48,5.91,-0.12,-0.08,0.99,1000
16:50:36.080,-5.38,4.79,-147.75,-4.27,-14.39,1.83,-0.11,-0.06,1.01,1000
16:50:36.091,-5.3,4.72,-147.75,-5.06,-14.09,-1.1,-0.08,-0.09,1.03,1000
16:50:36.102,-5.3,4.59,-147.77,-5.37,-13.66,-1.4,-0.06,-0.11,1.02,1000
16:50:36.113,-5.37,4.43,-147.78,-4.82,-13.29,-0.55,-0.06,-0.13,1.03,1000
16:50:36.124,-5.51,4.22,-147.78,-4.88,-12.99,2.44,-0.01,-0.15,1.03,1000
16:50:36.144,-5.69,3.94,-147.73,-5.79,-11.89,7.01,0.01,-0.16,1.02,1000
16:50:36.148,-5.94,3.59,-147.61,-6.89,-10.06,12.56,-0.0,-0.15,1.0,1000
16:50:36.164,-6.17,3.29,-147.48,-6.89,-8.84,14.45,-0.02,-0.13,0.99,1000
16:50:36.168,-6.42,3.04,-147.3,-6.34,-8.6,13.96,-0.08,-0.16,0.96,1000
16:50:36.179,-6.6,2.98,-147.18,-3.78,-9.63,10.37,-0.12,-0.1,1.0,1000
16:50:36.190,-6.65,3.05,-147.08,-1.65,-11.4,7.07,-0.08,-0.1,1.05,1000
16:50:36.202,-6.61,3.01,-147.0,-0.73,-12.87,8.23,-0.01,-0.12,1.08,1000
16:50:36.213,-6.66,2.8,-146.88,0.06,-12.8,12.93,0.01,-0.21,1.06,1000
16:50:36.226,-6.82,2.53,-146.71,0.49,-11.77,18.78,0.04,-0.21,1.06,1000
16:50:36.234,-7.03,2.22,-146.5,-0.24,-10.43,24.27,0.05,-0.2,1.05,1000
16:50:36.245,-7.27,1.84,-146.18,-2.56,-8.6,28.72,0.03,-0.16,1.03,1000
16:50:36.263,-7.46,1.52,-145.86,-5.0,-7.32,29.76,-0.01,-0.12,0.99,1000
16:50:36.267,-7.57,1.37,-145.56,-4.51,-6.71,27.99,-0.07,-0.1,0.97,1000
16:50:36.279,-7.57,1.35,-145.28,-4.51,-7.07,23.9,-0.09,-0.04,1.02,1000
16:50:36.290,-7.4,1.43,-145.01,-1.83,-9.15,20.49,-0.12,-0.07,1.0,1000
16:50:36.300,-7.25,1.55,-144.82,6.1,-12.26,16.89,-0.16,-0.09,1.0,1000
16:50:36.311,-6.94,1.75,-144.63,16.83,-16.71,17.62,-0.07,-0.05,1.08,1000
16:50:36.322,-6.47,1.73,-144.41,25.85,-20.37,25.3,0.0,-0.09,1.06,1000
16:50:36.333,-6.09,1.5,-144.08,37.56,-22.07,35.85,0.04,-0.2,0.98,1000
16:50:36.345,-5.83,1.1,-143.62,47.01,-21.1,48.54,0.11,-0.17,0.98,1000
16:50:36.355,-5.53,0.57,-143.02,50.37,-18.17,62.26,0.12,-0.15,0.94,1000
16:50:36.372,-5.26,-0.09,-142.28,46.83,-13.54,72.13,0.11,-0.09,0.9,1000
16:50:36.377,-4.9,-0.52,-141.46,39.21,-7.93,77.74,0.05,-0.05,0.86,1000
16:50:36.389,-4.55,-0.86,-140.6,31.22,-1.71,77.93,-0.02,-0.04,0.81,1000
16:50:36.399,-4.09,-0.76,-139.7,18.05,5.24,70.98,-0.11,0.07,0.92,1000
16:50:36.410,-3.5,-0.33,-138.96,3.66,11.83,61.77,-0.12,0.15,0.91,1000
16:50:36.421,-2.84,0.25,-138.38,-9.33,16.52,53.72,-0.12,0.16,0.96,1000
16:50:36.432,-2.24,0.89,-137.82,-23.29,19.09,47.99,-0.08,0.08,0.98,1000
16:50:36.443,-2.07,1.37,-137.31,-36.52,17.8,44.94,-0.05,-0.03,1.0,1000
16:50:36.454,-2.32,1.69,-136.81,-45.91,13.9,44.82,-0.04,-0.07,1.0,1000
16:50:36.468,-2.8,1.93,-136.32,-52.56,7.38,44.94,-0.07,-0.07,1.04,1000
16:50:36.476,-3.41,2.08,-135.79,-56.16,-0.67,43.66,-0.07,-0.07,1.06,1000
16:50:36.489,-3.99,2.16,-135.31,-58.66,-7.62,41.89,-0.07,-0.06,1.09,1000
16:50:36.499,-4.49,2.18,-134.91,-58.17,-13.11,38.35,-0.1,-0.08,1.04,1000
16:50:36.514,-5.03,2.23,-134.51,-51.04,-17.44,31.34,-0.19,-0.08,1.02,1000
16:50:36.520,-5.46,2.5,-134.2,-36.83,-21.28,19.09,-0.24,-0.06,1.09,1000
16:50:36.536,-5.57,2.86,-134.05,-25.43,-23.35,11.46,-0.16,-0.04,1.15,1000
16:50:36.543,-5.61,2.96,-133.94,-10.06,-27.44,7.2,-0.09,-0.14,1.19,1000
16:50:36.554,-5.59,2.92,-133.87,3.11,-29.27,8.66,-0.03,-0.14,1.2,1000
16:50:36.571,-5.48,2.66,-133.75,14.76,-29.15,13.9,0.02,-0.14,1.22,1000
16:50:36.577,-5.32,2.23,-133.54,22.93,-26.71,20.49,0.03,-0.18,1.14,1000
16:50:36.585,-5.21,1.81,-133.32,24.63,-22.56,24.33,0.05,-0.1,1.12,1000
16:50:36.597,-4.98,1.38,-133.04,22.74,-16.04,26.16,0.03,-0.08,1.05,1000
16:50:36.608,-4.75,1.11,-132.76,20.85,-7.26,23.78,-0.03,-0.08,0.99,1000
16:50:36.619,-4.5,1.07,-132.52,15.91,1.65,18.29,-0.04,-0.01,1.03,1000
16:50:36.635,-4.12,1.18,-132.33,6.52,11.1,13.23,-0.0,0.0,1.02,1000
16:50:36.641,-3.86,1.3,-132.21,-1.28,16.16,10.67,0.01,-0.02,1.0,1000
16:50:36.652,-3.65,1.43,-132.1,-7.26,18.6,9.57,0.0,-0.0,0.99,1000
16:50:36.666,-3.5,1.55,-132.0,-12.2,18.05,9.27,0.0,-0.01,1.0,1000
16:50:36.678,-3.48,1.69,-131.89,-16.22,15.73,9.02,-0.03,-0.07,1.0,1000
16:50:36.686,-3.56,1.82,-131.8,-16.52,13.29,8.11,-0.06,-0.08,1.0,1000
16:50:36.696,-3.68,2.0,-131.72,-14.94,10.55,6.89,-0.05,-0.08,1.03,1000
16:50:36.707,-3.84,2.18,-131.64,-13.48,7.56,6.1,-0.06,-0.12,1.04,1000
16:50:36.718,-4.04,2.32,-131.58,-11.34,5.43,5.61,-0.07,-0.13,1.03,1000
16:50:36.729,-4.28,2.47,-131.52,-8.84,2.8,5.3,-0.07,-0.12,1.05,1000
16:50:36.742,-4.46,2.59,-131.46,-7.07,1.16,5.37,-0.06,-0.13,1.04,1000
16:50:36.755,-4.64,2.67,-131.4,-5.12,0.06,6.16,-0.06,-0.15,1.03,1000
16:50:36.762,-4.8,2.77,-131.33,-1.89,-0.61,5.91,-0.1,-0.11,1.04,1000
16:50:36.778,-4.9,2.92,-131.27,1.28,-0.73,5.3,-0.07,-0.11,1.04,1000
16:50:36.784,-4.95,3.02,-131.21,4.27,-1.04,5.91,-0.07,-0.15,1.04,1000
16:50:36.795,-5.02,3.15,-131.14,10.79,-1.65,5.43,-0.11,-0.13,1.02,1000
16:50:36.806,-5.03,3.29,-131.09,15.61,-2.2,6.52,-0.07,-0.11,1.08,1000
16:50:36.818,-4.96,3.33,-131.0,16.83,-3.23,10.37,-0.04,-0.16,1.06,1000
16:50:36.828,-4.93,3.3,-130.86,17.13,-3.05,14.63,-0.01,-0.17,1.0,1000
16:50:36.840,-4.95,3.19,-130.67,16.04,-2.32,20.55,0.01,-0.15,1.01,1000
