Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:20:35.373,-42.94,15.56,-133.81,-8.29,3.17,-3.78,-0.28,-0.71,0.72,1000
17:20:35.384,-42.97,15.55,-133.85,-5.85,3.29,-3.6,-0.28,-0.71,0.71,1000
17:20:35.395,-42.98,15.57,-133.89,-2.38,3.23,-3.54,-0.28,-0.71,0.71,1000
17:20:35.408,-42.97,15.62,-133.93,0.18,3.48,-2.99,-0.29,-0.71,0.71,1000
17:20:35.428,-42.95,15.69,-133.96,1.83,3.72,-2.38,-0.28,-0.71,0.7,1000
17:20:35.428,-42.91,15.77,-133.98,2.93,4.39,-2.01,-0.29,-0.7,0.69,1000
17:20:35.439,-42.87,15.89,-134.0,3.9,4.7,-1.28,-0.29,-0.69,0.69,1000
17:20:35.450,-42.81,16.0,-134.01,4.76,5.12,-0.79,-0.29,-0.69,0.69,1000
17:20:35.462,-42.74,16.11,-134.01,5.55,4.94,-0.24,-0.29,-0.69,0.69,1000
17:20:35.472,-42.68,16.19,-134.01,5.98,4.82,0.55,-0.29,-0.69,0.69,1000
17:20:35.483,-42.6,16.27,-134.01,6.52,4.45,0.85,-0.28,-0.68,0.69,1000
17:20:35.494,-42.49,16.31,-133.99,6.89,3.78,1.1,-0.28,-0.68,0.69,1000
17:20:35.505,-42.37,16.33,-133.98,6.95,3.23,1.28,-0.28,-0.67,0.69,1000
17:20:35.516,-42.23,16.37,-133.97,6.34,2.68,1.22,-0.29,-0.68,0.69,1000
17:20:35.527,-42.12,16.44,-133.95,5.55,2.44,1.95,-0.29,-0.67,0.69,1000
17:20:35.538,-42.04,16.5,-133.93,4.45,2.07,2.2,-0.3,-0.68,0.69,1000
17:20:35.549,-42.0,16.59,-133.9,3.23,1.65,2.93,-0.3,-0.68,0.69,1000
17:20:35.561,-42.02,16.7,-133.87,1.89,1.04,3.72,-0.3,-0.68,0.69,1000
17:20:35.572,-42.04,16.77,-133.82,0.67,0.06,4.39,-0.29,-0.68,0.69,1000
17:20:35.583,-42.06,16.8,-133.77,-0.12,-0.49,4.7,-0.29,-0.67,0.69,1000
17:20:35.594,-42.07,16.8,-133.72,-0.98,-1.1,4.82,-0.3,-0.68,0.69,1000
17:20:35.605,-42.08,16.8,-133.66,-1.65,-1.52,4.82,-0.29,-0.68,0.69,1000
17:20:35.615,-42.1,16.81,-133.61,-2.07,-1.95,5.18,-0.3,-0.68,0.69,1000
17:20:35.635,-42.15,16.81,-133.55,-2.2,-2.56,5.24,-0.3,-0.69,0.69,1000
17:20:35.638,-42.21,16.83,-133.49,-2.2,-3.35,5.3,-0.3,-0.69,0.69,1000
17:20:35.648,-42.29,16.83,-133.43,-2.32,-3.72,5.61,-0.3,-0.69,0.69,1000
17:20:35.659,-42.41,16.83,-133.37,-1.83,-4.02,5.98,-0.3,-0.7,0.68,1000
17:20:35.670,-42.54,16.81,-133.3,-1.4,-4.33,6.22,-0.3,-0.7,0.68,1000
17:20:35.681,-42.66,16.79,-133.23,-0.85,-4.63,6.28,-0.29,-0.7,0.69,1000
17:20:35.694,-42.77,16.74,-133.16,0.0,-4.7,6.34,-0.29,-0.7,0.69,1000
17:20:35.703,-42.82,16.68,-133.09,1.16,-4.51,5.79,-0.29,-0.69,0.69,1000
17:20:35.715,-42.84,16.59,-133.03,2.01,-4.02,5.61,-0.29,-0.69,0.69,1000
17:20:35.729,-42.82,16.51,-132.97,2.87,-3.23,5.24,-0.29,-0.69,0.69,1000
17:20:35.737,-42.79,16.45,-132.92,3.6,-2.44,4.82,-0.29,-0.7,0.69,1000
17:20:35.747,-42.76,16.42,-132.87,4.63,-1.65,4.45,-0.29,-0.7,0.7,1000
17:20:35.758,-42.71,16.42,-132.82,5.55,-0.98,4.09,-0.29,-0.7,0.7,1000
17:20:35.769,-42.66,16.41,-132.78,6.52,-1.04,3.96,-0.29,-0.69,0.7,1000
17:20:35.781,-42.58,16.4,-132.73,7.44,-0.43,3.66,-0.29,-0.69,0.7,1000
17:20:35.793,-42.47,16.41,-132.7,7.5,0.06,3.35,-0.29,-0.68,0.69,1000
17:20:35.804,-42.35,16.42,-132.66,7.01,0.98,2.8,-0.29,-0.68,0.7,1000
17:20:35.813,-42.26,16.47,-132.63,6.04,2.01,2.87,-0.3,-0.68,0.7,1000
17:20:35.828,-42.17,16.57,-132.6,5.24,2.68,2.8,-0.3,-0.69,0.7,1000
17:20:35.840,-42.1,16.68,-132.57,4.51,2.74,2.74,-0.3,-0.69,0.7,1000
17:20:35.846,-42.04,16.78,-132.54,3.78,2.13,2.87,-0.3,-0.68,0.7,1000
17:20:35.857,-41.99,16.85,-132.51,3.29,1.4,2.74,-0.3,-0.68,0.7,1000
17:20:35.869,-41.91,16.89,-132.48,2.38,0.37,2.44,-0.29,-0.67,0.7,1000
17:20:35.879,-41.83,16.9,-132.45,1.1,-0.67,1.71,-0.3,-0.67,0.7,1000
17:20:35.890,-41.75,16.91,-132.44,0.12,-1.22,1.16,-0.3,-0.68,0.7,1000
17:20:35.901,-41.71,16.93,-132.43,-0.12,-2.26,1.1,-0.31,-0.68,0.71,1000
17:20:35.912,-41.68,16.98,-132.41,0.37,-3.66,1.22,-0.31,-0.68,0.71,1000
17:20:35.923,-41.65,16.99,-132.4,0.85,-4.51,1.52,-0.31,-0.68,0.71,1000
17:20:35.934,-41.59,17.01,-132.38,1.83,-5.55,1.83,-0.31,-0.68,0.72,1000
17:20:35.945,-41.49,17.02,-132.36,3.35,-6.1,1.83,-0.31,-0.68,0.72,1000
17:20:35.956,-41.36,17.04,-132.34,5.12,-6.95,2.07,-0.31,-0.68,0.72,1000
17:20:35.967,-41.19,17.04,-132.31,8.72,-7.87,2.68,-0.32,-0.7,0.74,1000
17:20:35.978,-41.03,17.02,-132.28,13.41,-9.63,3.96,-0.32,-0.72,0.75,1000
17:20:35.989,-40.83,16.94,-132.22,22.87,-13.29,5.91,-0.33,-0.74,0.8,1000
17:20:36.001,-40.55,16.78,-132.15,34.88,-17.44,8.23,-0.32,-0.75,0.82,1000
17:20:36.011,-40.12,16.51,-132.04,50.06,-22.32,10.85,-0.32,-0.77,0.87,1000
17:20:36.022,-39.51,16.12,-131.91,69.09,-28.29,13.35,-0.31,-0.76,0.89,1000
17:20:36.033,-38.65,15.63,-131.76,88.66,-33.48,14.7,-0.3,-0.73,0.93,1000
17:20:36.044,-37.36,15.04,-131.6,108.29,-36.65,14.7,-0.29,-0.67,0.94,1000
17:20:36.055,-35.92,14.58,-131.46,121.65,-41.1,13.54,-0.29,-0.62,0.94,1000
17:20:36.068,-34.08,14.09,-131.29,137.01,-41.28,13.11,-0.3,-0.62,0.97,1000
17:20:36.077,-32.53,13.76,-131.15,148.11,-40.0,15.73,-0.31,-0.62,0.92,1000
17:20:36.088,-30.87,13.57,-130.95,161.4,-40.85,20.0,-0.31,-0.61,0.93,1000
17:20:36.100,-29.56,13.53,-130.73,171.28,-40.12,23.35,-0.31,-0.57,0.93,1000
17:20:36.111,-27.89,13.48,-130.43,180.3,-39.82,27.13,-0.3,-0.53,0.91,1000
17:20:36.121,-26.42,13.56,-130.11,186.65,-38.72,29.7,-0.28,-0.48,0.92,1000
17:20:36.138,-24.79,13.55,-129.78,188.54,-36.59,30.61,-0.28,-0.44,0.93,1000
17:20:36.145,-23.16,13.59,-129.44,188.17,-33.35,30.79,-0.28,-0.4,0.93,1000
17:20:36.154,-21.47,13.62,-129.11,184.39,-29.82,29.45,-0.29,-0.38,0.94,1000
17:20:36.166,-19.91,13.93,-128.79,178.23,-27.32,27.56,-0.3,-0.35,0.94,1000
17:20:36.176,-18.34,14.17,-128.51,168.05,-24.57,24.76,-0.29,-0.33,0.95,1000
17:20:36.187,-16.95,14.39,-128.25,155.43,-22.13,22.01,-0.29,-0.31,0.94,1000
17:20:36.198,-15.77,14.62,-128.01,141.52,-21.46,19.51,-0.29,-0.29,0.93,1000
17:20:36.209,-14.73,14.82,-127.82,125.3,-23.35,15.3,-0.3,-0.27,0.93,1000
17:20:36.220,-13.88,15.06,-127.67,109.09,-26.65,10.85,-0.29,-0.23,0.91,1000
17:20:36.231,-13.15,15.19,-127.58,92.8,-30.85,6.4,-0.26,-0.2,0.9,1000
17:20:36.248,-12.36,15.14,-127.53,73.41,-36.28,1.83,-0.24,-0.17,0.89,1000
17:20:36.253,-11.58,14.85,-127.54,51.77,-41.71,-2.93,-0.22,-0.15,0.89,1000
17:20:36.264,-10.87,14.39,-127.59,31.16,-47.13,-7.38,-0.22,-0.14,0.9,1000
17:20:36.275,-10.39,13.94,-127.68,13.54,-52.62,-12.32,-0.22,-0.13,0.92,1000
17:20:36.286,-10.04,13.39,-127.84,-3.72,-59.63,-16.16,-0.2,-0.14,0.92,1000
17:20:36.297,-9.83,12.71,-128.03,-19.15,-67.87,-19.45,-0.2,-0.13,0.95,1000
17:20:36.308,-9.78,11.92,-128.29,-34.02,-76.89,-23.41,-0.2,-0.14,0.97,1000
17:20:36.320,-9.86,11.17,-128.56,-46.95,-86.77,-26.46,-0.2,-0.15,0.99,1000
17:20:36.330,-10.1,10.41,-128.86,-57.87,-97.2,-28.78,-0.19,-0.15,1.01,1000
17:20:36.349,-10.38,9.62,-129.18,-68.05,-111.22,-29.33,-0.18,-0.17,1.01,1000
17:20:36.352,-10.85,8.7,-129.5,-73.72,-128.29,-27.8,-0.17,-0.19,1.0,1000
17:20:36.363,-11.37,7.65,-129.79,-74.63,-147.01,-24.63,-0.12,-0.2,0.99,1000
17:20:36.374,-11.99,6.27,-130.03,-70.61,-162.32,-18.35,-0.1,-0.22,1.0,1000
17:20:36.385,-12.71,4.81,-130.21,-61.22,-172.68,-12.07,-0.09,-0.26,0.99,1000
17:20:36.396,-13.41,3.43,-130.3,-47.74,-177.87,-6.16,-0.06,-0.29,1.0,1000
17:20:36.407,-14.28,1.74,-130.33,-27.32,-176.59,1.59,-0.0,-0.31,1.01,1000
17:20:36.419,-15.02,0.04,-130.27,-4.63,-168.9,9.63,0.01,-0.33,1.03,1000
17:20:36.429,-15.38,-1.49,-130.14,18.66,-159.15,14.63,0.03,-0.34,1.03,1000
17:20:36.445,-15.51,-2.65,-129.98,41.4,-149.21,18.6,0.06,-0.33,1.03,1000
17:20:36.455,-15.33,-3.81,-129.75,67.74,-138.78,21.89,0.1,-0.29,1.03,1000
17:20:36.462,-14.76,-5.06,-129.49,94.39,-131.52,26.89,0.15,-0.29,1.0,1000
17:20:36.473,-13.88,-6.53,-129.14,122.2,-127.5,32.2,0.16,-0.26,0.99,1000
17:20:36.484,-12.85,-7.94,-128.77,143.9,-125.43,36.28,0.19,-0.23,0.98,1000
17:20:36.495,-11.6,-9.4,-128.35,162.2,-123.48,40.43,0.21,-0.21,0.95,1000
17:20:36.506,-10.31,-10.9,-127.88,175.91,-120.67,44.27,0.23,-0.2,0.93,1000
17:20:36.517,-9.01,-12.35,-127.38,184.09,-116.71,48.05,0.24,-0.18,0.91,1000
17:20:36.528,-7.66,-13.68,-126.83,186.71,-109.33,51.04,0.26,-0.12,0.9,1000
17:20:36.539,-6.14,-14.98,-126.26,187.44,-104.63,52.38,0.33,-0.08,0.85,1000
17:20:36.552,-4.34,-16.84,-125.68,184.51,-96.52,54.21,0.4,-0.0,0.9,1000
17:20:36.563,-2.2,-18.65,-125.07,173.54,-85.43,55.85,0.42,0.06,0.88,1000
17:20:36.572,-0.05,-20.34,-124.51,161.77,-76.4,56.04,0.43,0.11,0.89,1000
17:20:36.585,2.65,-21.98,-123.86,134.57,-56.46,55.0,0.53,0.1,0.93,1000
17:20:36.595,4.94,-23.69,-123.25,109.94,-42.8,57.13,0.44,0.09,0.76,1000
17:20:36.607,6.78,-25.97,-122.62,94.21,-58.29,60.37,0.47,0.28,0.64,1000
17:20:36.616,8.38,-27.73,-121.94,69.09,-61.28,61.4,0.5,0.25,0.81,1000
17:20:36.627,9.6,-28.86,-121.27,43.35,-60.0,61.46,0.49,0.14,0.72,1000
17:20:36.639,10.14,-29.74,-120.65,26.4,-63.23,62.2,0.47,0.12,0.74,1000
17:20:36.653,10.33,-30.77,-119.9,3.78,-63.29,62.07,0.51,0.17,0.79,1000
17:20:36.663,10.37,-31.78,-119.23,-15.37,-62.93,60.3,0.58,0.19,0.73,1000
17:20:36.671,10.38,-33.14,-118.57,-26.59,-65.0,58.84,0.63,0.2,0.78,1000
17:20:36.682,10.33,-34.38,-117.99,-35.3,-65.98,57.56,0.65,0.19,0.79,1000
17:20:36.693,10.13,-35.75,-117.31,-39.27,-68.48,55.55,0.6,0.15,0.77,1000
17:20:36.704,9.8,-36.63,-116.76,-40.61,-68.35,52.26,0.61,0.13,0.83,1000
17:20:36.715,9.19,-37.41,-116.15,-38.84,-67.2,48.96,0.63,0.11,0.79,1000
17:20:36.726,8.41,-38.09,-115.63,-33.66,-64.7,45.98,0.64,0.08,0.84,1000
17:20:36.745,7.46,-38.55,-115.15,-28.11,-57.93,41.52,0.64,0.07,0.87,1000
17:20:36.753,6.34,-38.84,-114.72,-20.43,-51.83,36.65,0.62,-0.02,0.85,1000
17:20:36.762,5.05,-38.97,-114.34,-11.77,-44.45,32.62,0.66,-0.02,0.86,1000
17:20:36.770,3.99,-39.14,-114.0,-2.5,-37.8,28.48,0.69,-0.01,0.85,1000
17:20:36.781,3.06,-39.32,-113.73,5.98,-32.56,24.76,0.69,-0.01,0.83,1000
17:20:36.792,2.38,-39.57,-113.45,13.9,-26.28,21.52,0.67,-0.01,0.83,1000
17:20:36.803,1.69,-39.65,-113.23,18.35,-21.16,18.11,0.65,-0.02,0.81,1000
17:20:36.814,1.18,-39.63,-113.05,20.85,-16.46,14.27,0.65,-0.03,0.8,1000
17:20:36.825,0.68,-39.61,-112.91,22.32,-12.56,11.83,0.65,-0.02,0.79,1000
17:20:36.837,0.45,-39.7,-112.8,23.78,-10.43,9.63,0.66,-0.01,0.77,1000
17:20:36.855,0.27,-39.91,-112.69,23.54,-7.62,7.07,0.66,-0.01,0.76,1000
17:20:36.866,0.13,-40.14,-112.63,21.22,-4.39,4.88,0.65,-0.01,0.75,1000
17:20:36.871,-0.01,-40.26,-112.58,17.74,-1.22,2.87,0.63,-0.02,0.76,1000
17:20:36.880,-0.19,-40.2,-112.56,13.66,1.59,0.55,0.62,-0.02,0.76,1000
17:20:36.891,-0.4,-40.03,-112.57,10.49,2.38,-1.04,0.62,-0.02,0.76,1000
17:20:36.902,-0.57,-39.74,-112.58,7.44,2.38,-2.74,0.62,-0.01,0.77,1000
17:20:36.914,-0.64,-39.56,-112.62,5.43,1.65,-3.48,0.63,-0.0,0.78,1000
17:20:36.924,-0.61,-39.45,-112.66,4.15,0.12,-5.0,0.64,0.02,0.78,1000
17:20:36.935,-0.44,-39.43,-112.73,2.99,-0.06,-6.34,0.65,0.03,0.78,1000
17:20:36.946,-0.14,-39.44,-112.8,2.01,0.98,-7.74,0.65,0.04,0.79,1000
17:20:36.957,0.13,-39.46,-112.89,-0.18,3.66,-8.66,0.66,0.04,0.79,1000
17:20:36.972,0.4,-39.45,-112.99,-2.01,6.52,-8.41,0.65,0.05,0.8,1000
17:20:36.979,0.62,-39.32,-113.07,-2.87,7.99,-7.99,0.62,0.04,0.81,1000
17:20:36.990,0.85,-39.0,-113.15,-3.17,7.74,-7.5,0.61,0.04,0.82,1000
17:20:37.001,1.04,-38.52,-113.23,-2.87,5.67,-6.46,0.6,0.04,0.82,1000
17:20:37.016,1.24,-38.04,-113.3,-1.65,2.93,-5.79,0.61,0.05,0.82,1000
17:20:37.025,1.47,-37.7,-113.36,-1.71,0.85,-4.63,0.61,0.06,0.83,1000
17:20:37.038,1.77,-37.39,-113.41,-2.13,-0.06,-3.6,0.61,0.06,0.83,1000
17:20:37.046,1.95,-37.16,-113.44,-2.5,0.0,-2.87,0.6,0.05,0.83,1000
17:20:37.061,2.11,-36.91,-113.47,-2.44,-0.3,-2.07,0.6,0.05,0.82,1000
17:20:37.067,2.19,-36.74,-113.49,-1.83,-0.91,-1.1,0.6,0.05,0.83,1000
17:20:37.078,2.28,-36.59,-113.5,-0.43,-1.89,-0.55,0.6,0.05,0.83,1000
17:20:37.089,2.36,-36.47,-113.5,0.91,-2.74,-0.43,0.6,0.05,0.83,1000
17:20:37.100,2.37,-36.36,-113.5,1.71,-3.23,0.24,0.6,0.04,0.83,1000
17:20:37.112,2.36,-36.28,-113.5,1.95,-4.51,0.67,0.6,0.04,0.82,1000
17:20:37.122,2.36,-36.25,-113.49,2.87,-5.67,0.91,0.6,0.04,0.82,1000
17:20:37.133,2.35,-36.3,-113.48,3.29,-6.71,1.4,0.61,0.04,0.81,1000
17:20:37.144,2.37,-36.42,-113.46,2.56,-7.07,1.77,0.62,0.05,0.81,1000
17:20:37.155,2.41,-36.58,-113.44,1.89,-6.65,2.01,0.62,0.05,0.81,1000
17:20:37.172,2.43,-36.73,-113.42,1.22,-5.91,2.44,0.62,0.05,0.81,1000
17:20:37.177,2.4,-36.87,-113.38,0.79,-4.76,2.87,0.62,0.04,0.81,1000
17:20:37.188,2.34,-36.95,-113.35,0.73,-4.51,2.8,0.62,0.04,0.81,1000
17:20:37.200,2.24,-37.07,-113.32,1.1,-5.18,2.68,0.62,0.03,0.81,1000
17:20:37.210,2.15,-37.18,-113.29,1.95,-5.98,1.89,0.62,0.04,0.8,1000
17:20:37.221,2.11,-37.33,-113.28,2.74,-6.22,1.1,0.63,0.05,0.8,1000
17:20:37.232,2.13,-37.53,-113.27,3.48,-6.71,0.49,0.64,0.05,0.79,1000
17:20:37.243,2.19,-37.79,-113.27,3.9,-7.01,-0.3,0.64,0.04,0.79,1000
17:20:37.256,2.28,-38.05,-113.27,3.6,-6.77,-0.06,0.64,0.05,0.78,1000
17:20:37.268,2.38,-38.28,-113.27,2.8,-5.49,0.12,0.63,0.05,0.77,1000
17:20:37.278,2.47,-38.47,-113.27,2.07,-3.78,0.55,0.63,0.05,0.77,1000
17:20:37.287,2.52,-38.62,-113.26,1.59,-1.4,1.34,0.63,0.05,0.77,1000
17:20:37.300,2.56,-38.72,-113.24,0.98,1.4,1.77,0.63,0.05,0.77,1000
17:20:37.309,2.58,-38.79,-113.22,0.55,3.41,2.01,0.63,0.04,0.77,1000
17:20:37.320,2.53,-38.81,-113.2,0.61,4.88,2.26,0.62,0.04,0.77,1000
17:20:37.332,2.46,-38.79,-113.17,0.67,6.46,1.65,0.62,0.04,0.78,1000
17:20:37.342,2.39,-38.73,-113.16,0.3,8.11,0.98,0.63,0.04,0.79,1000
17:20:37.354,2.33,-38.64,-113.15,0.12,9.7,0.24,0.63,0.04,0.79,1000
17:20:37.364,2.27,-38.52,-113.15,0.55,11.34,-0.3,0.63,0.04,0.81,1000
17:20:37.376,2.21,-38.35,-113.15,0.85,12.68,-0.55,0.62,0.04,0.81,1000
17:20:37.387,2.15,-38.13,-113.16,1.16,13.54,-0.73,0.62,0.04,0.81,1000
17:20:37.400,2.12,-37.89,-113.17,1.1,14.76,-1.28,0.62,0.04,0.82,1000
17:20:37.408,2.11,-37.64,-113.19,0.61,15.55,-1.71,0.62,0.04,0.82,1000
17:20:37.419,2.13,-37.37,-113.21,0.37,15.85,-2.01,0.62,0.05,0.83,1000
17:20:37.433,2.15,-37.09,-113.23,0.18,15.55,-2.32,0.61,0.05,0.84,1000
17:20:37.442,2.17,-36.75,-113.26,-0.12,14.39,-2.74,0.6,0.04,0.85,1000
17:20:37.452,2.18,-36.38,-113.29,0.12,12.32,-2.56,0.6,0.05,0.86,1000
17:20:37.467,2.19,-36.06,-113.31,0.37,9.39,-2.68,0.6,0.05,0.87,1000
17:20:37.489,2.24,-35.71,-113.34,0.43,5.98,-2.56,0.6,0.05,0.86,1000
17:20:37.490,2.31,-35.5,-113.37,0.24,3.66,-2.44,0.61,0.06,0.87,1000
17:20:37.496,2.39,-35.32,-113.4,-0.06,1.46,-2.32,0.6,0.05,0.86,1000
17:20:37.507,2.45,-35.21,-113.42,-0.24,-0.12,-1.89,0.6,0.05,0.86,1000
17:20:37.518,2.48,-35.15,-113.44,0.24,-2.2,-1.4,0.6,0.04,0.86,1000
17:20:37.529,2.48,-35.12,-113.45,0.91,-4.15,-1.04,0.6,0.05,0.86,1000
17:20:37.540,2.47,-35.13,-113.47,1.65,-6.28,-0.91,0.61,0.05,0.85,1000
17:20:37.552,2.47,-35.21,-113.47,2.26,-7.87,-0.73,0.6,0.04,0.85,1000
17:20:37.563,2.45,-35.31,-113.48,2.74,-8.78,-0.79,0.6,0.04,0.83,1000
17:20:37.574,2.43,-35.44,-113.49,3.41,-9.33,-0.55,0.6,0.04,0.84,1000
17:20:37.584,2.42,-35.58,-113.49,3.96,-9.33,-0.49,0.6,0.04,0.83,1000
17:20:37.595,2.42,-35.73,-113.5,4.82,-8.96,-0.24,0.61,0.04,0.83,1000
17:20:37.606,2.45,-35.87,-113.5,5.79,-8.48,-0.55,0.6,0.04,0.81,1000
17:20:37.617,2.47,-36.05,-113.51,6.22,-7.93,-0.49,0.6,0.04,0.8,1000
17:20:37.628,2.5,-36.24,-113.51,5.85,-7.32,-0.67,0.6,0.04,0.8,1000
17:20:37.639,2.52,-36.41,-113.52,4.94,-6.1,-0.98,0.61,0.04,0.79,1000
17:20:37.652,2.55,-36.59,-113.53,3.9,-5.43,-1.16,0.61,0.05,0.79,1000
17:20:37.661,2.63,-36.8,-113.54,3.29,-5.12,-1.4,0.62,0.06,0.8,1000
17:20:37.683,2.77,-37.04,-113.56,2.74,-4.21,-1.65,0.62,0.06,0.79,1000
17:20:37.684,2.9,-37.2,-113.58,2.26,-2.87,-1.89,0.62,0.06,0.79,1000
17:20:37.694,3.0,-37.32,-113.6,1.71,-1.1,-1.46,0.61,0.05,0.79,1000
17:20:37.705,3.06,-37.4,-113.62,1.59,0.43,-1.59,0.61,0.06,0.79,1000
17:20:37.718,3.1,-37.44,-113.64,1.16,1.59,-1.46,0.62,0.06,0.79,1000
17:20:37.727,3.15,-37.48,-113.65,1.04,2.38,-1.59,0.62,0.06,0.8,1000
17:20:37.738,3.24,-37.52,-113.67,0.91,2.87,-1.65,0.63,0.07,0.8,1000
17:20:37.749,3.31,-37.57,-113.69,0.73,3.05,-1.77,0.63,0.07,0.8,1000
17:20:37.760,3.37,-37.6,-113.71,0.0,3.05,-2.13,0.63,0.06,0.8,1000
17:20:37.774,3.42,-37.62,-113.74,-0.24,3.48,-2.62,0.62,0.07,0.81,1000
17:20:37.786,3.43,-37.6,-113.77,-0.37,3.72,-2.62,0.62,0.06,0.81,1000
17:20:37.793,3.42,-37.54,-113.79,-0.24,3.66,-2.62,0.62,0.06,0.82,1000
17:20:37.804,3.4,-37.43,-113.82,0.18,4.02,-2.38,0.61,0.06,0.82,1000
17:20:37.815,3.33,-37.25,-113.85,0.43,4.33,-2.07,0.61,0.05,0.83,1000
17:20:37.826,3.26,-37.07,-113.87,0.61,4.15,-2.13,0.61,0.05,0.83,1000
17:20:37.837,3.18,-36.88,-113.89,0.73,4.27,-2.13,0.61,0.05,0.83,1000
17:20:37.848,3.08,-36.69,-113.92,0.91,3.9,-1.83,0.61,0.05,0.83,1000
17:20:37.859,2.99,-36.57,-113.94,1.46,3.6,-1.65,0.61,0.04,0.82,1000
17:20:37.870,2.89,-36.49,-113.95,1.59,2.68,-1.77,0.61,0.05,0.83,1000
17:20:37.887,2.81,-36.44,-113.97,1.34,1.65,-1.83,0.61,0.05,0.83,1000
17:20:37.892,2.77,-36.42,-113.99,1.28,0.79,-2.26,0.62,0.05,0.83,1000
17:20:37.903,2.76,-36.42,-114.02,0.85,0.37,-2.13,0.61,0.05,0.83,1000
17:20:37.914,2.76,-36.41,-114.04,0.55,-0.37,-2.38,0.61,0.05,0.83,1000
17:20:37.925,2.77,-36.42,-114.07,0.12,-1.4,-2.56,0.61,0.05,0.83,1000
17:20:37.938,2.78,-36.42,-114.1,0.18,-2.26,-2.38,0.61,0.05,0.83,1000
17:20:37.947,2.8,-36.44,-114.12,0.49,-3.11,-2.38,0.61,0.06,0.82,1000
17:20:37.959,2.85,-36.48,-114.15,0.55,-3.6,-2.26,0.61,0.06,0.82,1000
17:20:37.970,2.87,-36.52,-114.17,0.85,-3.9,-2.26,0.61,0.06,0.81,1000
17:20:37.985,2.92,-36.6,-114.2,1.16,-3.72,-2.2,0.61,0.06,0.8,1000
17:20:37.993,2.99,-36.75,-114.22,1.04,-3.11,-2.44,0.61,0.06,0.78,1000
17:20:38.003,3.09,-36.98,-114.25,0.98,-2.26,-2.38,0.62,0.06,0.77,1000
17:20:38.013,3.18,-37.26,-114.28,0.67,-0.79,-2.56,0.62,0.07,0.75,1000
17:20:38.024,3.31,-37.69,-114.3,0.12,1.46,-2.56,0.62,0.07,0.73,1000
17:20:38.035,3.41,-38.1,-114.33,-1.46,4.94,-3.05,0.62,0.07,0.72,1000
17:20:38.050,3.5,-38.58,-114.37,-4.21,10.06,-3.66,0.63,0.07,0.71,1000
17:20:38.057,3.53,-38.9,-114.42,-7.26,15.79,-4.57,0.63,0.06,0.7,1000
17:20:38.071,3.53,-39.29,-114.47,-9.27,20.91,-5.67,0.63,0.06,0.7,1000
17:20:38.084,3.46,-39.62,-114.54,-11.83,27.56,-7.07,0.64,0.05,0.7,1000
17:20:38.092,3.32,-39.83,-114.63,-14.15,34.82,-9.09,0.63,0.05,0.71,1000
17:20:38.101,3.12,-39.9,-114.74,-15.3,42.2,-11.4,0.63,0.04,0.72,1000
17:20:38.112,2.87,-39.85,-114.88,-14.88,50.49,-14.15,0.65,0.05,0.73,1000
17:20:38.123,2.69,-39.67,-115.04,-14.94,61.4,-15.91,0.64,0.05,0.77,1000
17:20:38.134,2.6,-39.29,-115.21,-14.39,71.22,-17.8,0.61,0.05,0.77,1000
17:20:38.145,2.55,-38.48,-115.43,-12.13,83.72,-19.21,0.6,0.06,0.81,1000
17:20:38.156,2.54,-37.29,-115.64,-9.94,96.89,-19.51,0.55,0.06,0.83,1000
17:20:38.167,2.56,-35.98,-115.84,-8.78,108.66,-19.27,0.57,0.07,0.87,1000
17:20:38.179,2.74,-34.24,-116.06,-8.72,123.72,-17.74,0.56,0.09,0.83,1000
17:20:38.195,2.89,-32.64,-116.25,-4.88,140.55,-16.16,0.47,0.09,0.92,1000
17:20:38.200,3.09,-30.92,-116.42,-2.01,149.02,-16.89,0.47,0.05,0.95,1000
17:20:38.211,3.3,-28.91,-116.62,3.35,154.15,-17.56,0.4,0.01,0.91,1000
17:20:38.222,3.5,-27.02,-116.81,14.45,155.61,-19.33,0.44,0.09,0.88,1000
17:20:38.234,3.83,-24.89,-117.04,27.99,152.44,-22.32,0.39,0.08,0.89,1000
17:20:38.246,4.25,-22.92,-117.3,39.94,153.23,-25.61,0.34,0.06,1.05,1000
17:20:38.255,4.75,-21.08,-117.6,51.22,151.22,-29.57,0.35,0.08,0.97,1000
17:20:38.266,5.4,-19.5,-117.94,62.44,148.23,-31.89,0.37,0.11,0.95,1000
17:20:38.277,6.1,-18.17,-118.27,70.43,145.43,-34.57,0.29,0.12,0.91,1000
17:20:38.289,6.93,-16.74,-118.67,73.54,144.02,-38.17,0.24,0.14,0.97,1000
17:20:38.299,7.85,-15.16,-119.15,72.13,145.73,-42.5,0.25,0.17,0.92,1000
17:20:38.310,8.79,-13.71,-119.63,68.72,147.07,-47.26,0.25,0.25,0.91,1000
17:20:38.321,9.83,-12.14,-120.18,57.26,155.67,-53.84,0.15,0.16,0.87,1000
17:20:38.332,10.92,-10.53,-120.81,47.99,158.9,-61.59,0.15,0.25,0.88,1000
17:20:38.343,12.1,-9.09,-121.46,35.61,165.55,-69.94,0.13,0.3,0.87,1000
