Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:51:34.676,-4.06,-0.89,-82.06,-2.56,-3.54,2.38,0.02,-0.11,1.03,1000
17:51:34.700,-4.26,-0.44,-82.05,-1.1,-2.44,0.3,-0.04,-0.07,1.04,1000
17:51:34.701,-4.25,0.01,-82.05,2.62,-2.38,-1.34,-0.03,-0.12,1.02,1000
17:51:34.708,-4.61,0.07,-82.07,7.07,-3.78,-0.73,0.0,-0.1,1.08,1000
17:51:34.719,-4.45,0.08,-82.06,13.05,-4.45,1.52,-0.01,-0.06,1.05,1000
17:51:34.733,-4.16,-0.28,-82.03,17.07,-5.3,4.63,0.04,-0.09,1.07,1000
17:51:34.741,-4.19,-0.93,-81.95,20.12,-4.76,8.9,0.07,-0.09,1.01,1000
17:51:34.753,-3.88,-1.54,-81.84,20.79,-2.01,10.55,0.05,-0.05,1.02,1000
17:51:35.083,0.45,-1.49,0.28,1.52,-0.12,-6.22,0.07,0.0,1.03,1100
17:51:35.095,0.53,-1.72,0.22,-0.85,4.7,-3.6,0.05,-0.01,0.97,1100
17:51:35.105,0.74,-1.67,0.18,-0.3,6.16,-1.59,0.06,0.08,1.03,1100
17:51:36.073,0.29,-3.07,-0.19,-10.3,7.5,-3.17,0.18,-0.29,1.06,1130
17:51:36.083,-0.22,-3.14,-0.18,7.44,7.74,-0.67,-0.25,-0.34,1.1,1130
17:51:36.095,-0.29,-2.72,-0.17,10.43,2.13,2.38,-0.27,-0.3,1.13,1130
17:51:36.107,-0.63,-2.34,-0.17,16.28,0.37,2.5,-0.02,0.07,1.02,1130
17:51:37.062,0.53,-2.07,-0.03,18.35,-18.48,3.48,0.0,0.17,0.9,1210
17:51:40.076,-2.78,-4.19,3.1,11.89,-0.91,-0.12,0.05,-0.2,1.13,1270
17:51:43.102,-0.88,-4.23,-25.34,-47.38,0.12,-9.88,-0.08,-1.7,1.04,1270
17:51:44.113,-0.57,-5.79,-25.83,15.24,-7.26,10.24,0.54,0.95,0.6,1270
17:51:44.124,-1.59,-5.0,-25.69,-34.63,-9.88,13.11,-0.2,-1.07,0.94,1270
17:51:44.136,-1.44,-5.88,-25.57,33.41,2.26,10.73,0.58,0.43,0.84,1270
17:51:45.147,-2.02,-3.91,-29.56,-15.61,-5.43,-5.3,-0.09,-1.09,0.78,1270
17:51:47.162,0.06,-5.1,-26.5,7.56,11.46,5.3,0.73,0.7,0.89,1270
17:51:48.172,3.07,-5.74,-27.89,-10.98,5.43,-1.46,0.51,1.25,0.74,1270
17:51:48.183,0.24,-4.49,-27.91,4.09,-9.63,-3.48,-0.08,-1.12,0.94,1270
17:51:48.194,-0.03,-4.47,-27.91,6.28,15.61,0.37,0.66,1.25,0.91,1270
17:51:48.206,-0.95,-3.46,-27.92,-22.56,-3.05,1.16,-0.48,-0.72,1.11,1270
17:51:49.217,-0.81,0.02,-28.2,-19.94,-13.78,5.98,-0.05,-0.92,1.03,1270
17:51:50.229,-5.3,1.85,-30.29,27.74,2.26,1.71,-0.14,-0.38,0.9,1270
17:51:50.240,-4.38,1.05,-30.27,-2.38,-8.72,2.13,-0.03,-0.3,1.09,1270
17:51:50.251,-4.66,1.62,-30.24,32.01,-14.21,1.59,-0.13,-0.58,0.99,1270
17:51:50.263,-2.68,0.67,-30.19,5.24,-3.6,1.04,0.33,0.15,0.64,1270
17:51:51.275,-0.96,0.06,-26.04,26.52,-28.41,-12.13,-0.26,-0.12,0.88,1270
17:51:52.297,2.67,0.28,-22.7,31.83,8.05,9.45,-0.09,1.48,0.8,1270
17:51:52.308,2.14,-0.24,-22.61,-25.55,4.15,5.55,-0.48,-1.77,1.19,1270
17:51:52.319,2.6,0.15,-22.53,55.91,15.3,8.05,-0.02,1.24,0.77,1270
17:51:53.333,2.14,1.0,-27.03,5.12,24.88,8.23,-0.08,0.47,1.03,1270
17:51:55.344,1.48,-0.72,-21.96,-68.66,-0.12,-0.06,-0.11,-0.74,0.83,1270
17:51:56.379,-0.04,-0.32,-27.95,-25.85,-1.59,21.52,-0.01,-0.42,1.28,1270
17:51:56.382,-1.87,-0.32,-27.8,32.13,10.73,19.33,0.12,0.03,1.33,1270
17:51:56.403,0.69,-0.96,-27.66,8.72,4.02,21.77,0.06,0.74,1.25,1270
17:51:57.376,3.53,-0.89,-23.67,-80.49,2.07,-14.94,0.47,0.57,1.59,1270
17:51:57.380,2.98,-0.21,-23.84,42.99,-16.52,-17.44,-0.23,-1.15,1.28,1270
17:51:57.396,6.47,-1.52,-24.04,-72.07,6.22,-12.5,0.07,0.39,0.93,1270
17:51:59.405,4.42,-0.03,-21.46,-53.78,7.01,6.34,-0.55,0.0,1.0,1270
17:52:00.415,3.16,-0.53,-25.03,17.2,2.2,18.48,0.21,1.25,0.78,1270
17:52:00.425,1.36,-0.76,-24.87,-10.61,15.24,9.39,-0.65,-1.51,1.08,1270
17:52:00.437,1.03,-0.47,-24.71,30.55,14.82,12.44,0.22,1.2,0.77,1270
17:52:00.451,2.37,-0.56,-24.54,-46.59,11.65,16.65,-0.59,-0.43,1.19,1270
17:52:00.459,1.02,-0.27,-24.38,39.02,-2.5,14.94,0.2,0.26,1.09,1270
17:52:02.416,-0.12,2.18,-26.07,11.34,-30.91,9.33,0.23,0.82,0.64,1270
17:52:04.432,1.08,-2.0,-12.6,-36.59,3.6,-7.07,-0.31,-1.49,0.89,1270
17:52:05.443,-0.7,2.75,-18.58,18.17,-30.79,31.83,0.12,-0.08,1.22,1270
17:52:05.462,-0.16,0.35,-18.3,-2.68,15.49,30.85,0.19,0.19,1.44,1270
17:52:05.464,-0.65,2.85,-18.04,30.37,-22.2,24.82,-0.4,0.35,0.98,1270
17:52:05.476,1.87,1.5,-17.79,-58.05,-26.1,24.27,0.47,-0.62,0.77,1270
17:52:07.488,3.24,0.21,-20.25,-2.44,21.52,14.76,0.24,1.75,0.57,1270
17:52:08.499,-3.31,-4.38,-24.56,-22.93,-2.44,61.52,0.17,-0.3,1.05,1270
17:52:08.512,-4.75,-5.18,-23.93,32.38,21.89,62.5,0.29,-0.02,1.32,1270
17:52:08.534,-3.12,-5.36,-23.28,0.98,16.34,63.78,-0.09,0.5,1.1,1270
17:52:08.534,-3.65,-4.83,-22.62,-15.67,0.55,63.35,0.1,-0.47,0.99,1270
17:52:10.547,1.83,-2.97,-21.69,-13.41,6.46,-37.8,0.5,0.66,0.44,1270
17:52:11.568,0.6,6.5,-25.06,6.95,44.88,-28.54,-0.29,0.18,1.07,1000
17:52:11.581,-0.02,7.87,-25.42,1.28,41.1,-35.55,-0.04,0.3,1.06,1000
17:52:11.605,-0.41,9.1,-25.82,-2.38,34.15,-36.22,-0.02,0.2,1.19,1000
17:52:11.606,-0.33,10.64,-26.24,-11.95,15.73,-40.49,-0.08,0.17,1.13,1000
17:52:11.612,-0.45,11.62,-26.7,-6.22,-9.57,-40.67,-0.14,0.25,1.03,1000
17:52:11.623,-1.21,12.53,-27.18,-2.01,-30.0,-44.88,-0.1,0.2,0.92,1000
17:52:11.634,-1.47,13.16,-27.69,1.16,-43.9,-45.73,-0.08,0.14,0.78,1000
17:52:11.645,-1.4,13.55,-28.23,9.88,-60.3,-52.07,-0.16,0.01,0.58,1000
17:52:11.656,-1.3,12.84,-28.8,8.78,-68.41,-52.93,-0.24,-0.17,0.83,1000
17:52:11.667,-1.05,11.74,-29.4,-8.6,-67.93,-57.01,-0.24,-0.33,0.88,1000
17:52:11.678,-0.1,9.81,-30.02,-20.37,-59.76,-56.59,-0.18,-0.14,0.87,1000
17:52:11.694,-0.39,7.44,-30.66,-25.79,-45.98,-58.9,-0.09,0.02,0.95,1000
17:52:11.716,-1.0,6.12,-31.32,-21.46,-35.18,-60.55,0.03,0.01,0.92,1000
17:52:11.716,-1.31,4.52,-31.99,-15.3,-33.17,-62.38,0.15,0.04,0.82,1000
17:52:11.722,-1.45,3.14,-32.68,-12.74,-24.94,-63.29,0.11,0.02,0.85,1000
17:52:11.733,-1.6,1.89,-33.38,-13.29,-7.07,-63.66,-0.01,0.01,0.88,1000
17:52:11.744,-2.03,0.78,-34.11,-11.52,6.89,-66.77,0.03,-0.04,0.91,1000
17:52:11.758,-1.56,0.38,-34.84,-12.87,15.91,-68.35,0.11,-0.04,0.95,1000
17:52:11.766,-1.31,0.54,-35.6,-12.32,29.76,-69.82,0.0,0.04,1.05,1000
17:52:11.779,-1.16,0.88,-36.38,-15.73,44.45,-71.71,-0.05,0.03,1.12,1000
17:52:11.788,-0.94,1.64,-37.19,-16.16,47.74,-75.49,-0.06,0.02,1.13,1000
17:52:11.810,-0.48,3.37,-38.02,-22.26,48.96,-75.49,-0.16,0.04,1.21,1000
17:52:11.813,-0.37,4.79,-38.87,-21.59,51.22,-79.94,-0.19,0.03,1.09,1000
17:52:11.823,-0.22,6.5,-39.76,-21.65,44.82,-82.56,-0.31,-0.02,1.17,1000
17:52:11.835,-0.07,8.63,-40.68,-19.51,34.57,-84.7,-0.28,0.04,1.11,1000
17:52:11.846,-0.05,10.35,-41.64,-17.74,25.73,-88.11,-0.31,-0.03,1.18,1000
17:52:11.862,-0.02,11.97,-42.62,-16.16,10.06,-90.24,-0.32,0.0,1.13,1000
17:52:11.865,-0.26,13.0,-43.63,-13.29,-1.34,-93.35,-0.39,-0.02,1.2,1000
17:52:11.877,-0.75,13.76,-44.66,-6.16,-15.3,-94.88,-0.32,-0.06,1.17,1000
17:52:11.887,-1.06,14.18,-45.72,-3.72,-24.09,-96.71,-0.33,-0.1,1.17,1000
17:52:11.898,-1.72,13.94,-46.79,4.57,-30.3,-98.72,-0.28,-0.12,1.17,1000
17:52:11.910,-2.03,13.58,-47.87,9.63,-32.38,-97.8,-0.27,-0.07,1.17,1000
17:52:11.920,-2.5,12.54,-48.96,18.29,-28.35,-99.51,-0.16,-0.1,1.16,1000
17:52:11.931,-2.74,11.76,-50.05,22.99,-27.2,-99.21,-0.22,-0.1,1.2,1000
17:52:11.942,-2.98,10.62,-51.15,28.48,-21.1,-100.12,-0.11,-0.06,1.13,1000
17:52:11.953,-2.99,9.71,-52.25,31.89,-15.0,-99.45,-0.14,-0.08,1.09,1000
17:52:11.964,-2.82,8.5,-53.35,36.71,-4.33,-100.73,-0.07,-0.03,1.09,1000
17:52:11.982,-2.52,7.67,-54.46,36.83,7.68,-100.61,-0.05,-0.06,1.1,1000
17:52:11.986,-2.29,6.83,-55.57,39.57,20.91,-102.32,-0.05,-0.08,1.13,1000
17:52:11.998,-1.91,6.4,-56.7,38.23,31.59,-101.77,-0.11,-0.06,1.16,1000
17:52:12.015,-1.64,6.14,-57.82,37.2,39.88,-102.62,-0.04,-0.05,1.14,1000
17:52:12.030,-1.2,6.11,-58.96,35.49,49.02,-104.33,-0.1,0.0,1.16,1000
17:52:12.031,-0.78,6.57,-60.1,32.62,52.38,-104.15,-0.17,-0.04,1.11,1000
17:52:12.041,-0.63,6.99,-61.26,32.74,53.78,-105.79,-0.15,-0.03,1.13,1000
17:52:12.054,-0.29,7.62,-62.43,31.83,53.72,-106.46,-0.17,-0.02,1.07,1000
17:52:12.067,-0.12,8.41,-63.61,31.34,49.57,-108.35,-0.21,-0.03,1.07,1000
17:52:12.075,-0.13,9.14,-64.8,31.1,44.09,-108.05,-0.18,-0.01,1.07,1000
17:52:12.092,-0.08,9.75,-66.0,30.24,38.78,-110.06,-0.21,-0.02,1.08,1000
17:52:12.096,-0.23,10.4,-67.11,30.91,32.68,-110.43,-0.24,-0.05,1.07,1000
17:52:12.119,-0.45,11.01,-68.43,30.61,24.21,-111.22,-0.21,-0.04,1.03,1000
17:52:12.120,-0.62,11.35,-69.65,29.45,18.48,-111.4,-0.18,-0.05,0.99,1000
17:52:12.146,-0.75,11.59,-70.77,28.48,12.74,-111.34,-0.22,-0.06,1.0,1000
17:52:12.146,-1.09,11.91,-72.11,30.12,8.35,-112.32,-0.21,-0.06,0.94,1000
17:52:12.151,-1.31,11.87,-73.35,29.45,3.41,-113.11,-0.16,-0.05,0.96,1000
17:52:12.162,-1.42,11.94,-74.59,28.11,0.49,-112.2,-0.2,-0.04,1.01,1000
17:52:12.173,-1.7,11.86,-75.82,29.02,-0.79,-113.05,-0.21,-0.07,1.03,1000
17:52:12.185,-1.97,11.52,-77.06,27.26,-2.56,-112.32,-0.18,-0.05,1.02,1000
17:52:12.195,-1.85,11.17,-78.3,23.66,-0.73,-111.65,-0.2,-0.04,1.0,1000
17:52:12.216,-1.71,11.0,-79.53,21.28,-0.98,-112.07,-0.2,-0.03,0.95,1000
17:52:12.225,-1.7,10.78,-80.77,19.09,-0.79,-113.05,-0.16,-0.04,0.94,1000
17:52:12.228,-1.62,10.6,-82.01,16.59,1.46,-112.07,-0.16,-0.04,0.89,1000
17:52:12.241,-1.43,10.57,-83.25,14.33,3.72,-113.72,-0.2,-0.02,0.97,1000
17:52:12.250,-1.43,10.62,-84.5,11.52,5.98,-113.17,-0.19,-0.04,0.97,1000
17:52:12.261,-1.47,10.66,-85.75,7.32,5.61,-113.6,-0.18,-0.06,1.03,1000
17:52:12.272,-1.48,10.77,-86.99,4.02,5.55,-113.29,-0.2,-0.02,1.01,1000
17:52:12.283,-1.41,10.89,-88.24,0.79,4.7,-114.27,-0.2,-0.02,0.98,1000
17:52:12.296,-1.38,10.99,-89.5,-0.24,6.04,-114.15,-0.19,-0.0,0.94,1000
17:52:12.307,-1.37,10.98,-90.75,-1.89,6.83,-113.78,-0.18,0.01,0.98,1000
17:52:12.323,-1.28,10.85,-92.0,-3.35,6.65,-114.7,-0.16,-0.0,0.95,1000
17:52:12.333,-1.28,10.67,-93.27,-4.09,8.11,-114.57,-0.15,0.0,0.97,1000
17:52:12.338,-1.43,10.64,-94.53,-5.3,8.84,-114.09,-0.19,-0.02,0.98,1000
17:52:12.354,-1.71,10.6,-95.79,-5.98,9.45,-114.27,-0.18,-0.03,0.99,1000
17:52:12.360,-1.89,10.51,-97.04,-6.04,10.98,-114.45,-0.15,-0.04,0.96,1000
17:52:12.377,-2.21,10.57,-98.3,-4.45,11.77,-114.15,-0.18,-0.03,1.0,1000
17:52:12.383,-2.49,10.77,-99.55,-2.68,9.88,-112.07,-0.19,-0.04,0.99,1000
17:52:12.393,-2.75,11.02,-100.78,-1.22,8.29,-111.77,-0.21,-0.06,1.0,1000
17:52:12.412,-3.06,11.3,-102.01,2.26,5.98,-110.98,-0.2,-0.06,0.95,1000
17:52:12.421,-3.35,11.5,-103.11,6.71,4.27,-110.73,-0.22,-0.07,0.98,1000
17:52:12.427,-3.77,11.69,-104.43,11.28,2.2,-109.02,-0.23,-0.09,0.97,1000
17:52:12.437,-4.05,11.93,-105.61,15.3,0.73,-106.46,-0.21,-0.07,1.0,1000
17:52:12.449,-4.26,12.14,-106.78,18.48,-0.12,-106.16,-0.25,-0.11,1.02,1000
17:52:12.461,-4.47,12.34,-107.94,22.99,-2.87,-103.6,-0.25,-0.12,1.06,1000
17:52:12.477,-5.08,12.91,-109.07,31.34,-13.66,-100.91,-0.37,-0.17,1.21,1000
17:52:12.481,-4.94,13.25,-110.18,26.16,0.43,-100.49,-0.44,-0.2,0.9,1000
17:52:12.494,-5.01,13.08,-111.18,36.28,-8.17,-92.68,-0.41,0.08,1.13,1000
17:52:12.506,-4.76,13.02,-112.16,46.65,-17.2,-92.13,0.01,0.08,1.11,1000
17:52:12.515,-4.28,12.41,-113.12,51.59,-8.66,-86.71,-0.15,-0.06,1.01,1000
17:52:12.531,-4.23,12.47,-114.04,53.05,-12.56,-81.34,-0.33,-0.02,1.06,1000
17:52:12.538,-3.3,12.56,-114.89,46.59,-15.67,-74.45,-0.24,0.05,1.0,1000
17:52:12.550,-2.26,12.96,-115.62,41.59,-12.93,-60.61,-0.24,-0.02,1.12,1000
17:52:12.558,-1.44,13.07,-116.2,39.27,-14.09,-47.44,-0.26,-0.05,0.99,1000
17:52:12.574,-0.54,12.6,-116.64,37.01,-13.9,-35.73,-0.2,-0.0,1.07,1000
17:52:12.582,-0.25,11.69,-116.97,33.78,-11.71,-28.05,-0.13,-0.02,0.99,1000
17:52:12.591,-0.31,10.7,-117.25,32.5,-11.83,-23.17,-0.16,-0.05,1.02,1000
17:52:12.602,-0.67,10.06,-117.49,35.18,-13.17,-21.16,-0.21,-0.08,0.97,1000
17:52:12.616,-1.3,10.54,-117.71,37.38,-19.27,-20.49,-0.27,-0.11,1.04,1000
17:52:12.632,-1.94,10.79,-117.95,41.95,-25.06,-22.01,-0.25,-0.09,1.02,1000
17:52:12.635,-2.35,11.13,-118.2,42.87,-29.57,-22.56,-0.27,-0.09,1.05,1000
17:52:12.646,-2.77,11.8,-118.44,42.07,-34.51,-22.5,-0.27,-0.11,1.05,1000
17:52:12.657,-3.3,12.31,-118.7,40.49,-38.35,-23.11,-0.29,-0.15,1.07,1000
17:52:12.668,-3.79,12.68,-118.96,39.33,-40.18,-24.51,-0.31,-0.1,1.07,1000
17:52:12.684,-3.62,12.29,-119.23,35.85,-39.82,-22.8,-0.18,-0.06,1.06,1000
17:52:12.692,-2.93,11.3,-119.47,32.2,-35.85,-20.12,-0.15,0.01,1.1,1000
17:52:12.701,-1.85,9.52,-119.65,26.59,-29.39,-14.21,-0.03,0.02,1.08,1000
17:52:12.712,-0.98,7.54,-119.77,21.34,-19.09,-8.23,0.02,0.03,1.09,1000
17:52:12.742,0.1,5.23,-119.82,15.85,-10.06,-1.22,0.02,0.09,1.07,1000
17:52:12.742,1.03,3.39,-119.79,8.9,0.79,6.52,0.09,0.09,1.06,1000
17:52:12.747,1.61,2.27,-119.67,6.52,11.04,14.63,0.05,0.07,1.06,1000
17:52:12.756,2.14,1.79,-119.46,1.95,17.38,22.99,0.01,0.07,1.02,1000
17:52:12.769,2.39,2.14,-119.16,-1.4,21.1,29.94,-0.09,0.07,0.99,1000
17:52:12.786,2.19,3.03,-118.78,-1.46,27.5,37.44,-0.08,-0.0,0.97,1000
17:52:12.789,1.18,3.69,-118.34,-1.95,36.83,41.46,-0.11,-0.04,1.03,1000
17:52:12.805,-0.01,4.24,-117.87,-2.8,45.67,43.48,-0.1,-0.05,1.09,1000
17:52:12.822,-1.88,7.57,-117.38,-5.06,52.5,44.21,-0.66,-0.26,1.07,1000
17:52:12.836,-4.23,12.3,-116.92,-10.49,60.85,40.91,-0.38,-0.18,1.07,1000
17:52:12.836,-5.21,15.22,-116.47,-10.43,59.15,40.85,-0.44,-0.12,1.04,1000
17:52:12.845,-5.02,16.31,-116.01,-12.87,54.15,42.38,-0.35,-0.03,0.99,1000
17:52:12.861,-4.39,16.61,-115.53,-15.55,43.6,44.39,-0.27,0.01,1.1,1000
17:52:12.875,-3.67,16.25,-115.05,-17.01,24.45,44.21,-0.21,0.06,1.12,1000
17:52:12.880,-2.89,15.09,-114.57,-18.11,3.41,43.05,-0.17,0.03,1.13,1000
17:52:12.889,-2.14,13.09,-114.11,-19.09,-11.46,41.28,-0.08,0.05,1.01,1000
17:52:12.908,-1.01,10.74,-113.66,-21.16,-18.66,41.46,-0.03,0.1,1.01,1000
17:52:12.910,0.58,8.36,-113.19,-24.51,-24.63,43.96,-0.04,0.12,1.01,1000
17:52:12.935,1.95,6.83,-112.69,-28.41,-33.41,47.38,-0.09,0.17,1.08,1000
17:52:12.939,3.31,5.71,-112.14,-30.61,-46.28,53.05,-0.09,0.15,1.03,1000
17:52:12.943,4.25,4.59,-111.52,-27.68,-60.0,58.96,-0.04,0.22,1.05,1000
17:52:12.954,4.92,3.23,-110.83,-25.91,-72.2,65.12,-0.07,0.14,1.04,1000
17:52:12.973,4.78,1.73,-110.08,-21.52,-85.98,70.0,-0.01,0.06,1.02,1000
17:52:12.976,4.72,0.36,-109.36,-19.88,-99.51,73.17,0.04,0.08,1.07,1000
17:52:12.987,4.47,-1.26,-108.46,-13.78,-113.41,75.79,0.04,0.05,1.04,1000
17:52:12.998,4.01,-2.69,-107.61,-10.49,-127.93,77.56,0.04,0.08,1.09,1000
17:52:13.009,3.02,-4.49,-106.77,-6.77,-140.79,75.3,0.08,-0.02,1.05,1000
17:52:13.020,1.78,-6.9,-105.97,-2.8,-150.55,69.63,0.2,-0.05,1.08,1000
17:52:13.035,0.77,-9.25,-105.25,4.94,-149.21,62.32,0.23,0.01,1.23,1000
17:52:13.047,0.72,-10.77,-104.59,-2.2,-145.0,56.83,0.16,0.03,1.15,1000
17:52:13.056,0.91,-11.79,-103.98,-9.76,-130.79,52.87,0.14,-0.0,1.01,1000
17:52:13.065,1.07,-12.78,-103.43,-14.02,-108.9,48.29,0.2,-0.0,1.02,1000
17:52:13.094,1.11,-13.75,-102.93,-20.18,-85.85,42.38,0.23,0.02,0.99,1000
17:52:13.094,1.34,-14.17,-102.5,-26.65,-64.63,36.28,0.19,0.06,1.01,1000
17:52:13.097,1.54,-14.27,-102.16,-32.2,-49.94,31.46,0.22,0.05,0.98,1000
17:52:13.108,1.23,-14.52,-101.84,-38.48,-37.68,23.11,0.24,0.04,1.02,1000
17:52:13.120,0.68,-14.47,-101.64,-39.63,-32.74,15.43,0.22,0.02,1.03,1000
17:52:13.131,0.26,-14.57,-101.5,-36.46,-32.99,10.43,0.26,0.03,1.06,1000
17:52:13.144,-0.01,-15.02,-101.41,-28.35,-33.35,6.4,0.29,0.01,1.04,1000
17:52:13.152,-0.29,-15.56,-101.36,-19.27,-36.89,3.41,0.28,-0.01,1.01,1000
17:52:13.168,-0.52,-15.96,-101.35,-5.06,-38.29,0.49,0.27,-0.02,1.05,1000
17:52:13.174,-0.81,-16.23,-101.36,2.56,-40.73,-3.17,0.28,-0.06,1.03,1000
17:52:13.194,-1.02,-16.6,-101.45,7.8,-44.7,-9.27,0.28,-0.04,1.05,1000
17:52:13.197,-1.16,-16.84,-101.58,6.95,-49.33,-14.94,0.28,-0.04,1.04,1000
17:52:13.207,-1.05,-17.18,-101.78,2.38,-54.63,-19.63,0.31,0.02,1.06,1000
17:52:13.218,-0.45,-17.45,-102.01,-3.96,-57.2,-21.52,0.31,0.04,1.03,1000
17:52:13.244,0.17,-18.04,-102.24,-11.04,-59.15,-20.91,0.34,0.04,1.06,1000
17:52:13.244,0.81,-18.35,-102.46,-17.56,-58.48,-18.11,0.32,0.07,1.1,1000
17:52:13.251,1.05,-18.5,-102.63,-23.23,-56.22,-13.84,0.31,0.03,1.11,1000
17:52:13.262,1.11,-18.59,-102.75,-25.3,-49.57,-8.05,0.36,0.04,1.14,1000
17:52:13.273,0.77,-18.93,-102.8,-24.45,-39.63,-1.65,0.39,-0.0,1.17,1000
17:52:13.284,0.12,-19.45,-102.78,-21.22,-28.54,4.88,0.44,-0.06,1.16,1000
17:52:13.297,-0.45,-19.42,-102.68,-19.94,-20.12,11.28,0.34,0.03,1.2,1000
17:52:13.307,-0.56,-18.98,-102.51,-9.15,-6.1,19.27,0.34,0.0,1.16,1000
17:52:13.317,-0.19,-18.64,-102.24,-4.02,3.41,28.29,0.38,0.05,1.14,1000
17:52:13.328,0.32,-18.29,-101.89,-3.6,11.1,34.57,0.34,0.03,1.11,1000
17:52:13.349,0.88,-17.76,-101.48,-3.78,17.93,38.66,0.33,0.06,1.11,1000
17:52:13.352,1.16,-18.01,-101.05,-10.24,23.29,38.84,0.41,0.03,1.07,1000
17:52:13.361,0.88,-18.26,-100.64,-17.68,25.67,35.85,0.4,-0.01,1.11,1000
17:52:13.372,0.32,-18.3,-100.28,-25.55,25.73,31.28,0.4,-0.02,1.12,1000
17:52:13.383,-0.31,-18.8,-99.96,-26.77,32.01,26.71,0.43,-0.06,0.97,1000
17:52:13.394,-1.01,-19.21,-99.68,-43.29,24.51,24.21,0.42,-0.03,1.12,1000
17:52:13.405,-1.67,-19.23,-99.42,-42.13,30.12,22.8,0.4,-0.06,1.1,1000
17:52:13.416,-3.03,-19.15,-99.18,-48.11,33.41,21.22,0.38,-0.13,1.07,1000
17:52:13.433,-4.23,-18.43,-98.95,-42.8,43.84,21.16,0.34,-0.13,1.12,1000
17:52:13.439,-5.2,-17.99,-98.71,-44.82,47.74,22.87,0.38,-0.15,1.08,1000
17:52:13.454,-6.11,-17.5,-98.44,-42.13,57.44,25.3,0.33,-0.14,1.05,1000
17:52:13.463,-6.73,-17.2,-98.14,-39.7,66.1,29.76,0.37,-0.14,1.01,1000
17:52:13.473,-7.19,-16.67,-97.79,-31.4,75.55,34.09,0.32,-0.1,1.0,1000
17:52:13.486,-7.49,-15.7,-97.38,-19.51,84.15,38.9,0.26,-0.08,0.96,1000
17:52:13.494,-7.66,-14.91,-96.93,-12.32,87.38,42.38,0.28,-0.13,0.9,1000
17:52:13.506,-8.65,-14.4,-96.47,-1.1,90.06,41.1,0.26,-0.22,0.94,1000
17:52:13.516,-9.97,-13.64,-96.04,6.16,89.27,37.38,0.26,-0.27,0.94,1000
17:52:13.526,-11.15,-12.66,-95.65,11.34,87.44,35.0,0.21,-0.27,0.97,1000
17:52:13.550,-11.76,-11.59,-95.26,13.72,84.7,36.1,0.19,-0.24,0.95,1000
17:52:13.551,-11.89,-10.66,-94.84,13.23,83.72,39.82,0.18,-0.2,0.92,1000
17:52:13.559,-11.46,-9.7,-94.36,10.79,80.61,45.55,0.14,-0.14,0.9,1000
17:52:13.570,-10.62,-8.37,-93.82,6.95,76.28,51.89,0.09,-0.12,0.85,1000
17:52:13.582,-9.79,-6.91,-93.22,4.63,73.17,56.71,0.07,-0.12,0.81,1000
17:52:13.592,-9.88,-5.77,-92.58,0.12,70.98,58.48,0.06,-0.17,0.81,1000
17:52:13.603,-11.09,-4.7,-91.94,-2.5,68.96,57.38,0.05,-0.24,0.85,1000
17:52:13.614,-12.16,-3.15,-91.32,-4.51,65.43,57.5,0.0,-0.24,0.92,1000
17:52:13.627,-12.59,-2.01,-90.66,-5.73,60.0,60.91,0.02,-0.19,0.89,1000
17:52:13.636,-12.43,-1.37,-89.95,-5.73,55.55,67.5,0.02,-0.15,0.88,1000
17:52:13.649,-11.76,-0.25,-89.17,-2.99,51.1,75.06,-0.06,-0.14,0.87,1000
17:52:13.662,-10.81,1.59,-88.29,0.91,45.12,83.05,-0.12,-0.09,0.87,1000
17:52:13.671,-9.68,3.25,-87.33,4.39,39.88,90.43,-0.1,-0.09,0.82,1000
17:52:13.681,-9.09,4.61,-86.3,6.65,36.16,94.33,-0.12,-0.11,0.83,1000
17:52:13.691,-9.19,5.49,-85.26,7.62,33.78,94.57,-0.09,-0.17,0.84,1000
17:52:13.703,-10.03,5.99,-84.23,8.84,33.05,92.44,-0.11,-0.21,0.86,1000
17:52:13.714,-10.34,6.82,-83.22,10.18,30.55,91.83,-0.14,-0.17,0.9,1000
17:52:13.724,-10.04,7.75,-82.2,13.84,29.27,93.6,-0.15,-0.13,0.85,1000
17:52:13.757,-9.42,8.68,-81.25,17.5,27.87,96.34,-0.18,-0.09,0.87,1000
17:52:13.757,-7.97,10.17,-80.07,20.06,21.77,100.79,-0.25,-0.01,0.86,1000
17:52:13.757,-5.31,12.32,-78.93,20.0,15.0,104.76,-0.27,0.05,0.81,1000
17:52:13.768,-3.18,13.59,-77.78,15.37,12.74,103.96,-0.19,0.01,0.75,1000
17:52:13.779,-3.8,13.07,-76.69,7.56,13.54,94.02,-0.12,-0.15,0.82,1000
17:52:13.791,-5.43,12.8,-75.73,2.01,15.61,81.28,-0.18,-0.19,0.88,1000
17:52:13.801,-6.59,12.74,-74.9,-0.12,17.68,71.65,-0.18,-0.15,0.9,1000
17:52:13.812,-6.86,12.52,-74.14,3.17,21.1,68.6,-0.16,-0.1,0.84,1000
17:52:13.823,-6.63,12.47,-73.38,10.55,22.93,70.24,-0.17,-0.08,0.87,1000
